mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.026000 3.350000 -2.711658 2.706431 0.000000 76.439911 7.171891e-01 0 1 1 292.857213 3.859596e-03 6.941623e-02 5.000000e+02 -3.816392e-17 2.775558e-17 6.902490e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 0.67236
125.000000 500.000000 0.026000 3.720000 -2.711658 2.706431 0.000000 76.652315 7.258570e-01 0 1 1 292.857213 3.808125e-03 8.463399e-02 5.000000e+02 1.387779e-17 -2.775558e-17 6.307801e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 0.884764
125.000000 500.000000 0.026000 4.090000 -2.711658 2.706431 0.000000 76.893427 7.348148e-01 0 1 1 292.857213 3.757325e-03 1.015469e-01 5.000000e+02 4.857226e-17 -2.775558e-17 5.800571e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 1.12588
125.000000 500.000000 0.026000 4.460000 -2.711658 2.706431 0.000000 77.163886 7.440279e-01 0 1 1 292.857213 3.707163e-03 1.201319e-01 5.000000e+02 2.428613e-17 -8.326673e-17 5.364393e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 1.39634
125.000000 500.000000 0.026000 4.830000 -2.711658 2.706431 0.000000 77.464236 7.534726e-01 0 1 1 292.857213 3.657617e-03 1.403743e-01 5.000000e+02 -4.510281e-17 5.551115e-17 4.986248e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 1.69669
125.000000 500.000000 0.026000 5.200000 -2.711658 2.706431 0.000000 77.794939 7.631326e-01 0 1 1 292.857213 3.608671e-03 1.622644e-01 5.000000e+02 -8.673617e-18 6.938894e-17 4.655855e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 2.02739
125.000000 500.000000 0.026000 5.570000 -2.711658 2.706431 0.000000 78.170193 7.729960e-01 0 1 1 292.857213 3.560312e-03 1.857957e-01 5.000000e+02 2.255141e-17 5.551115e-17 4.365079e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 2.40264
125.000000 500.000000 0.026000 5.940000 -2.711658 2.706431 0.000000 78.561557 7.830543e-01 0 1 1 292.857213 3.512531e-03 2.109637e-01 5.000000e+02 2.255141e-17 5.551115e-17 4.107443e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 2.79401
125.000000 500.000000 0.026000 6.310000 -2.711658 2.706431 0.000000 78.975405 7.933013e-01 0 1 1 292.857213 3.465322e-03 2.377651e-01 5.000000e+02 -1.040834e-17 1.387779e-17 3.877756e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 3.20785
125.000000 500.000000 0.026000 6.680000 -2.711658 2.706431 0.000000 79.430495 8.037322e-01 0 1 1 292.857213 3.418680e-03 2.661975e-01 5.000000e+02 -5.117434e-17 -1.387779e-17 3.671821e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 3.66294
125.000000 500.000000 0.026000 7.050000 -2.711658 2.706431 0.000000 79.916998 8.143437e-01 0 1 1 292.857213 3.372600e-03 2.962590e-01 5.000000e+02 -2.515349e-17 8.326673e-17 3.486218e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 4.14945
125.000000 500.000000 0.026000 7.420000 -2.711658 2.706431 0.000000 80.436535 8.251330e-01 0 1 1 292.857213 3.327079e-03 3.279485e-01 5.000000e+02 -2.862294e-17 -2.775558e-17 3.318138e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 4.66898
125.000000 500.000000 0.026000 7.790000 -2.711658 2.706431 0.000000 80.987887 8.360980e-01 0 1 1 292.857213 3.282113e-03 3.612648e-01 5.000000e+02 -6.071532e-18 -1.387779e-17 3.165256e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 5.22034
125.000000 500.000000 0.026000 8.160000 -2.711658 2.706431 0.000000 81.571165 8.472373e-01 0 1 1 292.857213 3.237702e-03 3.962071e-01 5.000000e+02 1.821460e-17 -8.326673e-17 3.025632e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 5.80361
125.000000 500.000000 0.026000 8.530000 -2.711658 2.706431 0.000000 82.186444 8.585495e-01 0 1 1 292.857213 3.193843e-03 4.327748e-01 5.000000e+02 2.688821e-17 -8.326673e-17 2.897640e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 6.41889
125.000000 500.000000 0.026000 8.900000 -2.711658 2.706431 0.000000 82.758850 8.700336e-01 0 1 1 292.857213 3.150534e-03 4.709673e-01 5.000000e+02 9.107298e-18 -2.775558e-17 2.779902e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 6.9913
125.000000 500.000000 0.026000 9.270000 -2.711658 2.706431 0.000000 83.440407 8.816886e-01 0 1 1 292.857213 3.107774e-03 5.107844e-01 5.000000e+02 3.469447e-18 -6.938894e-17 2.671250e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 7.67286
125.000000 500.000000 0.026000 9.640000 -2.711658 2.706431 0.000000 84.153933 8.935139e-01 0 1 1 292.857213 3.065563e-03 5.522256e-01 5.000000e+02 8.673617e-18 -4.163336e-17 2.570681e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 8.38638
125.000000 500.000000 0.026000 10.010000 -2.711658 2.706431 0.000000 84.899366 9.055086e-01 0 1 1 292.857213 3.023899e-03 5.952906e-01 5.000000e+02 1.301043e-18 1.387779e-17 2.477337e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 9.13182
125.000000 500.000000 0.026000 10.380000 -2.711658 2.706431 0.000000 85.676603 9.176719e-01 0 1 1 292.857213 2.982781e-03 6.399793e-01 5.000000e+02 -1.778092e-17 -2.775558e-17 2.390472e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 9.90905
125.000000 500.000000 0.026000 10.750000 -2.711658 2.706431 0.000000 86.485512 9.300031e-01 0 1 1 292.857213 2.942209e-03 6.862915e-01 5.000000e+02 2.385245e-17 5.551115e-17 2.309441e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 10.718
125.000000 500.000000 0.026000 11.120000 -2.711658 2.706431 0.000000 87.323365 9.425012e-01 0 1 1 292.857213 2.902182e-03 7.342270e-01 5.000000e+02 -1.691355e-17 6.938894e-17 2.233679e+04 -1.096540e-02 7.772830e-04 -4.077967e-06 -2.249319e-04 -1.872903e-04 -2.367645e-05 11.5558
125.000000 500.000000 0.052000 1.870000 -2.719498 2.698591 0.000000 76.839890 9.309091e-01 0 1 1 292.857213 3.816914e-03 3.196432e-02 5.000000e+02 -2.775558e-17 -1.040834e-17 1.074875e+05 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 1.07234
125.000000 500.000000 0.052000 2.240000 -2.719498 2.698591 0.000000 77.361323 7.641791e-01 0 1 1 292.857213 3.712823e-03 3.952562e-02 5.000000e+02 0.000000e+00 8.326673e-17 9.535044e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 1.59377
125.000000 500.000000 0.052000 2.610000 -2.719498 2.698591 0.000000 78.000677 7.803718e-01 0 1 1 292.857213 3.612149e-03 4.928042e-02 5.000000e+02 -1.387779e-17 -4.163336e-17 8.513857e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 2.23313
125.000000 500.000000 0.052000 2.980000 -2.719498 2.698591 0.000000 78.764874 7.983826e-01 0 1 1 292.857213 3.514418e-03 6.096363e-02 5.000000e+02 0.000000e+00 4.163336e-17 7.659881e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 2.99732
125.000000 500.000000 0.052000 3.350000 -2.719498 2.698591 0.000000 79.647508 8.175790e-01 0 1 1 292.857213 3.419369e-03 7.444781e-02 5.000000e+02 5.551115e-17 -5.551115e-17 6.944067e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 3.87996
125.000000 500.000000 0.052000 3.720000 -2.719498 2.698591 0.000000 80.656043 8.377989e-01 0 1 1 292.857213 3.326845e-03 8.966557e-02 5.000000e+02 2.081668e-17 -5.551115e-17 6.340047e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 4.88849
125.000000 500.000000 0.052000 4.090000 -2.719498 2.698591 0.000000 81.791853 8.589409e-01 0 1 1 292.857213 3.236745e-03 1.065785e-01 5.000000e+02 6.938894e-18 2.775558e-17 5.826077e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 6.0243
125.000000 500.000000 0.052000 4.460000 -2.719498 2.698591 0.000000 82.978470 8.809387e-01 0 1 1 292.857213 3.149003e-03 1.251635e-01 5.000000e+02 1.734723e-17 -1.665335e-16 5.384886e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 7.21092
125.000000 500.000000 0.052000 4.830000 -2.719498 2.698591 0.000000 84.372210 9.037464e-01 0 1 1 292.857213 3.063573e-03 1.454058e-01 5.000000e+02 -6.245005e-17 8.326673e-17 5.002919e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 8.60466
125.000000 500.000000 0.052000 5.200000 -2.719498 2.698591 0.000000 85.892465 9.273303e-01 0 1 1 292.857213 2.980422e-03 1.672960e-01 5.000000e+02 0.000000e+00 1.387779e-16 4.669554e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 10.1249
125.000000 500.000000 0.052000 5.570000 -2.719498 2.698591 0.000000 87.535853 9.516640e-01 0 1 1 292.857213 2.899527e-03 1.908273e-01 5.000000e+02 1.734723e-17 2.775558e-17 4.376427e+04 -1.083771e-02 3.109132e-03 1.541155e-05 -2.113200e-04 -1.788362e-04 -2.367645e-05 11.7683
125.000000 500.000000 0.078000 1.500000 -2.732565 2.685524 0.000000 77.789363 8.393443e-01 0 1 1 292.857213 3.724460e-03 3.561176e-02 5.000000e+02 0.000000e+00 -8.326673e-17 1.248206e+05 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 2.02181
125.000000 500.000000 0.078000 1.870000 -2.732565 2.685524 0.000000 78.763173 8.159187e-01 0 1 1 292.857213 3.569287e-03 4.035029e-02 5.000000e+02 2.775558e-17 -8.326673e-17 1.090436e+05 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 2.99562
125.000000 500.000000 0.078000 2.240000 -2.732565 2.685524 0.000000 80.037993 8.402885e-01 0 1 1 292.857213 3.422355e-03 4.791159e-02 5.000000e+02 2.775558e-17 8.326673e-17 9.631213e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 4.27044
125.000000 500.000000 0.078000 2.610000 -2.732565 2.685524 0.000000 81.585307 8.681292e-01 0 1 1 292.857213 3.282198e-03 5.766639e-02 5.000000e+02 -4.163336e-17 -1.110223e-16 8.578227e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 5.81776
125.000000 500.000000 0.078000 2.980000 -2.732565 2.685524 0.000000 83.341500 8.986891e-01 0 1 1 292.857213 3.148092e-03 6.934959e-02 5.000000e+02 -2.775558e-17 8.326673e-17 7.705043e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 7.57395
125.000000 500.000000 0.078000 3.350000 -2.732565 2.685524 0.000000 85.465912 9.315525e-01 0 1 1 292.857213 3.019636e-03 8.283378e-02 5.000000e+02 -6.938894e-17 2.775558e-17 6.976736e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 9.69836
125.000000 500.000000 0.104000 1.500000 -2.750859 2.667230 0.000000 79.822059 8.587534e-01 0 1 1 292.857212 3.528147e-03 4.735211e-02 5.000000e+02 -8.326673e-17 -2.775558e-17 1.276414e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 4.05451
125.000000 500.000000 0.104000 1.870000 -2.750859 2.667230 0.000000 81.626363 8.873362e-01 0 1 1 292.857212 3.331441e-03 5.209064e-02 5.000000e+02 -5.551115e-17 -8.326673e-17 1.104564e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 5.85881
125.000000 500.000000 0.104000 2.240000 -2.750859 2.667230 0.000000 83.876199 9.233008e-01 0 1 1 292.857212 3.147963e-03 5.965194e-02 5.000000e+02 8.326673e-17 4.163336e-17 9.714813e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 8.10865
125.000000 500.000000 0.104000 2.610000 -2.750859 2.667230 0.000000 86.725328 9.645982e-01 0 1 1 292.857212 2.975716e-03 6.940674e-02 5.000000e+02 8.326673e-17 -2.498002e-16 8.631451e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 10.9578
125.000000 500.000000 0.130000 1.500000 -2.774380 2.643709 0.000000 82.469879 9.242952e-01 0 1 1 292.857212 3.336874e-03 6.244685e-02 5.000000e+02 -5.551115e-17 -1.249001e-16 1.302883e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 6.70233
125.000000 500.000000 0.130000 1.870000 -2.774380 2.643709 0.000000 85.257585 9.635769e-01 0 1 1 292.857212 3.103933e-03 6.718538e-02 5.000000e+02 2.775558e-17 -1.249001e-16 1.117219e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 9.49003
125.000000 500.000000 0.130000 13.710000 -2.774380 2.643709 0.000000 84.984482 9.621156e-01 1 1 1 292.857212 3.265907e-03 1.155472e+00 5.000000e+02 -1.734723e-18 5.551115e-16 1.801171e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 9.21693
125.000000 500.000000 0.130000 14.080000 -2.774380 2.643709 0.000000 82.411151 9.459584e-01 1 1 1 292.857212 3.495194e-03 1.216391e+00 5.000000e+02 2.341877e-17 3.330669e-16 1.753905e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 6.6436
125.000000 500.000000 0.156000 1.500000 -2.803128 2.614961 0.000000 85.599316 9.931516e-01 0 1 1 292.857211 3.151085e-03 8.089597e-02 5.000000e+02 -5.551115e-17 -2.775558e-17 1.327542e+05 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 9.83177
125.000000 500.000000 0.156000 11.490000 -2.803128 2.614961 0.000000 83.921148 9.411721e-01 1 1 1 292.857211 3.323972e-03 8.424874e-01 5.000000e+02 -9.020562e-17 5.551115e-16 2.137537e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 8.1536
125.000000 500.000000 0.156000 11.860000 -2.803128 2.614961 0.000000 81.205615 6.380062e-01 1 1 1 292.857211 3.605294e-03 8.936692e-01 5.000000e+02 -3.816392e-17 2.220446e-16 2.070969e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 5.43806
125.000000 500.000000 0.156000 12.230000 -2.803128 2.614961 0.000000 79.444003 8.376976e-01 1 1 1 292.857211 3.906071e-03 9.464739e-01 5.000000e+02 7.632783e-17 1.110223e-16 2.008397e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 3.67645
125.000000 500.000000 0.156000 12.600000 -2.803128 2.614961 0.000000 78.555672 9.462255e-01 1 1 1 292.857211 4.226303e-03 1.000902e+00 5.000000e+02 1.370432e-16 -3.330669e-16 1.949472e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 2.78812
125.000000 500.000000 0.156000 12.970000 -2.803128 2.614961 0.000000 78.458426 7.787072e-01 1 1 1 292.857211 4.565985e-03 1.056952e+00 5.000000e+02 3.295975e-17 0.000000e+00 1.893887e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 2.69088
125.000000 500.000000 0.156000 13.340000 -2.803128 2.614961 0.000000 79.127762 8.274747e-01 1 1 1 292.857211 4.925118e-03 1.114625e+00 5.000000e+02 -6.591949e-17 1.110223e-16 1.841368e+04 -9.475611e-03 2.798219e-02 2.232997e-04 -6.612585e-05 -8.865953e-05 -2.367645e-05 3.36021
125.000000 500.000000 0.182000 9.640000 -2.837102 2.580987 0.000000 85.617095 6.734392e-01 1 1 1 292.857210 3.161681e-03 6.327308e-01 5.000000e+02 -1.387779e-17 -2.220446e-16 2.531215e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 9.84954
125.000000 500.000000 0.182000 10.010000 -2.837102 2.580987 0.000000 81.974638 9.170888e-01 1 1 1 292.857210 3.478425e-03 6.757959e-01 5.000000e+02 -5.898060e-17 0.000000e+00 2.437897e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 6.20709
125.000000 500.000000 0.182000 10.380000 -2.837102 2.580987 0.000000 79.644096 8.460893e-01 1 1 1 292.857210 3.821665e-03 7.204846e-01 5.000000e+02 1.040834e-17 -2.220446e-16 2.351158e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 3.87655
125.000000 500.000000 0.182000 10.750000 -2.837102 2.580987 0.000000 78.526610 9.439351e-01 1 1 1 292.857210 4.191395e-03 7.667968e-01 5.000000e+02 -3.122502e-17 6.661338e-16 2.270330e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 2.75906
125.000000 500.000000 0.182000 11.120000 -2.837102 2.580987 0.000000 78.506274 5.375328e-01 1 1 1 292.857210 4.587611e-03 8.147323e-01 5.000000e+02 4.510281e-17 3.330669e-16 2.194833e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 2.73872
125.000000 500.000000 0.182000 11.490000 -2.837102 2.580987 0.000000 79.503691 5.793494e-01 1 1 1 292.857210 5.010310e-03 8.642910e-01 5.000000e+02 -6.418477e-17 6.661338e-16 2.124162e+04 -8.922259e-03 3.808687e-02 3.077543e-04 -7.140733e-06 -5.202526e-05 -2.367645e-05 3.73614
125.000000 500.000000 0.208000 8.530000 -2.876303 2.541786 0.000000 83.793804 9.585306e-01 1 1 1 292.857209 3.266628e-03 5.384379e-01 5.000000e+02 1.179612e-16 -5.551115e-16 2.839382e+04 -8.283775e-03 4.974611e-02 4.052018e-04 6.091901e-05 -9.754944e-06 -2.367645e-05 8.02625
125.000000 500.000000 0.208000 8.900000 -2.876303 2.541786 0.000000 80.418873 8.730474e-01 1 1 1 292.857209 3.641761e-03 5.766305e-01 5.000000e+02 8.326673e-17 -2.220446e-16 2.721665e+04 -8.283775e-03 4.974611e-02 4.052018e-04 6.091901e-05 -9.754944e-06 -2.367645e-05 4.65132
125.000000 500.000000 0.208000 9.270000 -2.876303 2.541786 0.000000 78.681948 9.360448e-01 1 1 1 292.857209 4.051516e-03 6.164475e-01 5.000000e+02 7.285839e-17 -5.551115e-16 2.613219e+04 -8.283775e-03 4.974611e-02 4.052018e-04 6.091901e-05 -9.754944e-06 -2.367645e-05 2.9144
125.000000 500.000000 0.208000 9.640000 -2.876303 2.541786 0.000000 78.440803 5.091218e-01 1 1 1 292.857209 4.495883e-03 6.578887e-01 5.000000e+02 1.144917e-16 -4.440892e-16 2.513002e+04 -8.283775e-03 4.974611e-02 4.052018e-04 6.091901e-05 -9.754944e-06 -2.367645e-05 2.67325
125.000000 500.000000 0.208000 10.010000 -2.876303 2.541786 0.000000 79.547860 5.342886e-01 1 1 1 292.857209 4.974856e-03 7.009538e-01 5.000000e+02 6.245005e-17 0.000000e+00 2.420119e+04 -8.283775e-03 4.974611e-02 4.052018e-04 6.091901e-05 -9.754944e-06 -2.367645e-05 3.78031
125.000000 500.000000 0.234000 7.420000 -2.920731 2.497357 0.000000 85.314437 9.891282e-01 1 1 1 292.857208 3.110210e-03 4.621239e-01 5.000000e+02 -1.804112e-16 -1.110223e-16 3.236175e+04 -7.560161e-03 6.295993e-02 5.156424e-04 1.380534e-04 3.815141e-05 -2.367645e-05 9.54689
125.000000 500.000000 0.234000 7.790000 -2.920731 2.497357 0.000000 80.979270 8.893009e-01 1 1 1 292.857208 3.518126e-03 4.954402e-01 5.000000e+02 1.526557e-16 -2.220446e-16 3.083034e+04 -7.560161e-03 6.295993e-02 5.156424e-04 1.380534e-04 3.815141e-05 -2.367645e-05 5.21172
125.000000 500.000000 0.234000 8.160000 -2.920731 2.497357 0.000000 78.753744 9.311407e-01 1 1 1 292.857208 3.969892e-03 5.303825e-01 5.000000e+02 -1.179612e-16 -5.551115e-16 2.943546e+04 -7.560161e-03 6.295993e-02 5.156424e-04 1.380534e-04 3.815141e-05 -2.367645e-05 2.98619
125.000000 500.000000 0.234000 8.530000 -2.920731 2.497357 0.000000 78.462070 5.032720e-01 1 1 1 292.857208 4.465491e-03 5.669502e-01 5.000000e+02 1.249001e-16 -6.661338e-16 2.815984e+04 -7.560161e-03 6.295993e-02 5.156424e-04 1.380534e-04 3.815141e-05 -2.367645e-05 2.69452
125.000000 500.000000 0.234000 8.900000 -2.920731 2.497357 0.000000 79.873434 5.311361e-01 1 1 1 292.857208 5.004908e-03 6.051428e-01 5.000000e+02 1.665335e-16 -2.220446e-16 2.698897e+04 -7.560161e-03 6.295993e-02 5.156424e-04 1.380534e-04 3.815141e-05 -2.367645e-05 4.10588
125.000000 500.000000 0.260000 6.680000 -2.970386 2.447702 0.000000 84.471146 9.716962e-01 1 1 1 292.857207 3.130667e-03 4.322396e-01 5.000000e+02 -2.220446e-16 -4.440892e-16 3.560432e+04 -6.751416e-03 7.772830e-02 6.390760e-04 2.242624e-04 9.169381e-05 -2.367645e-05 8.7036
125.000000 500.000000 0.260000 7.050000 -2.970386 2.447702 0.000000 80.161650 8.626475e-01 1 1 1 292.857207 3.590249e-03 4.623012e-01 5.000000e+02 -8.326673e-17 7.771561e-16 3.374294e+04 -6.751416e-03 7.772830e-02 6.390760e-04 2.242624e-04 9.169381e-05 -2.367645e-05 4.3941
125.000000 500.000000 0.260000 7.420000 -2.970386 2.447702 0.000000 78.432834 9.376156e-01 1 1 1 292.857207 4.104003e-03 4.939906e-01 5.000000e+02 -6.938894e-18 -6.661338e-16 3.206359e+04 -6.751416e-03 7.772830e-02 6.390760e-04 2.242624e-04 9.169381e-05 -2.367645e-05 2.66528
125.000000 500.000000 0.260000 7.790000 -2.970386 2.447702 0.000000 79.001972 5.098160e-01 1 1 1 292.857207 4.671899e-03 5.273069e-01 5.000000e+02 -4.163336e-17 -1.110223e-16 3.054117e+04 -6.751416e-03 7.772830e-02 6.390760e-04 2.242624e-04 9.169381e-05 -2.367645e-05 3.23442
125.000000 500.000000 0.260000 8.160000 -2.970386 2.447702 0.000000 81.594171 5.384141e-01 1 1 1 292.857207 5.293914e-03 5.622492e-01 5.000000e+02 8.326673e-17 -7.771561e-16 2.915494e+04 -6.751416e-03 7.772830e-02 6.390760e-04 2.242624e-04 9.169381e-05 -2.367645e-05 5.82662
125.000000 500.000000 0.286000 5.940000 -3.025268 2.392821 0.000000 85.940742 9.997708e-01 1 1 1 292.857205 2.983312e-03 4.122269e-01 5.000000e+02 1.526557e-16 4.440892e-16 3.961099e+04 -5.857539e-03 9.405125e-02 7.755026e-04 3.195460e-04 1.508722e-04 -2.367645e-05 10.1732
125.000000 500.000000 0.286000 6.310000 -3.025268 2.392821 0.000000 80.618723 8.754631e-01 1 1 1 292.857205 3.472389e-03 4.390283e-01 5.000000e+02 -5.551115e-17 -2.220446e-16 3.729944e+04 -5.857539e-03 9.405125e-02 7.755026e-04 3.195460e-04 1.508722e-04 -2.367645e-05 4.85117
125.000000 500.000000 0.286000 6.680000 -3.025268 2.392821 0.000000 78.476071 9.329564e-01 1 1 1 292.857205 4.027078e-03 4.674606e-01 5.000000e+02 -1.249001e-16 -4.440892e-16 3.523800e+04 -5.857539e-03 9.405125e-02 7.755026e-04 3.195460e-04 1.508722e-04 -2.367645e-05 2.70852
125.000000 500.000000 0.286000 7.050000 -3.025268 2.392821 0.000000 79.166519 5.031528e-01 1 1 1 292.857205 4.647329e-03 4.975222e-01 5.000000e+02 -1.110223e-16 6.661338e-16 3.338879e+04 -5.857539e-03 9.405125e-02 7.755026e-04 3.195460e-04 1.508722e-04 -2.367645e-05 3.39897
125.000000 500.000000 0.286000 7.420000 -3.025268 2.392821 0.000000 82.248630 5.339156e-01 1 1 1 292.857205 5.333106e-03 5.292117e-01 5.000000e+02 -1.734723e-16 -5.551115e-16 3.172111e+04 -5.857539e-03 9.405125e-02 7.755026e-04 3.195460e-04 1.508722e-04 -2.367645e-05 6.48108
125.000000 500.000000 0.312000 5.570000 -3.085377 2.332712 0.000000 82.778336 9.313468e-01 1 1 1 292.857204 3.179066e-03 4.256343e-01 5.000000e+02 -1.526557e-16 8.881784e-16 4.175529e+04 -4.878531e-03 1.119288e-01 9.249223e-04 4.239043e-04 2.156867e-04 -2.367645e-05 7.01078
125.000000 500.000000 0.312000 5.940000 -3.085377 2.332712 0.000000 78.981607 8.056154e-01 1 1 1 292.857204 3.747189e-03 4.508023e-01 5.000000e+02 -1.804112e-16 5.551115e-16 3.916315e+04 -4.878531e-03 1.119288e-01 9.249223e-04 4.239043e-04 2.156867e-04 -2.367645e-05 3.21406
125.000000 500.000000 0.312000 6.310000 -3.085377 2.332712 0.000000 78.792136 4.838119e-01 1 1 1 292.857204 4.393432e-03 4.776037e-01 5.000000e+02 -9.714451e-17 -2.220446e-16 3.686785e+04 -4.878531e-03 1.119288e-01 9.249223e-04 4.239043e-04 2.156867e-04 -2.367645e-05 3.02459
